Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Oocyte meiosis	2/129	3.704685e-01	4.995349e-01	0	0	1.564702e+00	1.553729e+00	CALM1;CALM2
KEGG_2021_Human	Purine metabolism	2/129	3.704685e-01	4.995349e-01	0	0	1.564702e+00	1.553729e+00	PKM;GUK1
KEGG_2021_Human	Herpes simplex virus 1 infection	6/498	3.804333e-01	5.096831e-01	0	0	1.213729e+00	1.173001e+00	SOCS3;HLA-B;HLA-C;HLA-A;B2M;HLA-E
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	3.830614e-01	5.099352e-01	0	0	2.111943e+00	2.026536e+00	CYB5R3
KEGG_2021_Human	Cocaine addiction	1/49	3.892456e-01	5.148882e-01	0	0	2.067839e+00	1.951099e+00	GNAS
KEGG_2021_Human	Cholesterol metabolism	1/50	3.953682e-01	5.196978e-01	0	0	2.025536e+00	1.879571e+00	NPC2
KEGG_2021_Human	Autophagy	2/137	3.988450e-01	5.209913e-01	0	0	1.471380e+00	1.352467e+00	HMGB1;SQSTM1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	4.014296e-01	5.211105e-01	0	0	1.984925e+00	1.811686e+00	GNAS
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	4.093351e-01	5.259117e-01	0	0	1.439174e+00	1.285501e+00	SOCS3;RPS27A
KEGG_2021_Human	Ras signaling pathway	3/232	4.101608e-01	5.259117e-01	0	0	1.301465e+00	1.159874e+00	RAC1;CALM1;CALM2
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	4.250768e-01	5.417137e-01	0	0	1.837521e+00	1.571972e+00	GNAS
KEGG_2021_Human	Pyrimidine metabolism	1/56	4.308418e-01	5.457330e-01	0	0	1.804020e+00	1.519011e+00	TYMP
KEGG_2021_Human	Endometrial cancer	1/58	4.422000e-01	5.567458e-01	0	0	1.740545e+00	1.420272e+00	MYC
KEGG_2021_Human	VEGF signaling pathway	1/59	4.477942e-01	5.604131e-01	0	0	1.710449e+00	1.374211e+00	RAC1
KEGG_2021_Human	Long-term depression	1/60	4.533326e-01	5.639673e-01	0	0	1.681373e+00	1.330183e+00	GNAS
KEGG_2021_Human	Cushing syndrome	2/155	4.603708e-01	5.659853e-01	0	0	1.297089e+00	1.006181e+00	NR4A1;GNAS
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	4.603708e-01	5.659853e-01	0	0	1.297089e+00	1.006181e+00	SOCS3;RAC1
KEGG_2021_Human	Acute myeloid leukemia	1/67	4.905840e-01	5.996027e-01	0	0	1.502513e+00	1.070027e+00	MYC
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	4.956953e-01	6.014822e-01	0	0	1.480012e+00	1.038663e+00	RAC1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	5.007555e-01	6.014822e-01	0	0	1.458173e+00	1.008527e+00	SOCS3
KEGG_2021_Human	Renal cell carcinoma	1/69	5.007555e-01	6.014822e-01	0	0	1.458173e+00	1.008527e+00	RAC1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	5.057652e-01	6.040282e-01	0	0	1.436967e+00	9.795558e-01	RAC1
KEGG_2021_Human	Chronic myeloid leukemia	1/76	5.347903e-01	6.279279e-01	0	0	1.321608e+00	8.271688e-01	MYC
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	5.347903e-01	6.279279e-01	0	0	1.321608e+00	8.271688e-01	MGST3
KEGG_2021_Human	Pancreatic cancer	1/76	5.347903e-01	6.279279e-01	0	0	1.321608e+00	8.271688e-01	RAC1
KEGG_2021_Human	Tuberculosis	2/180	5.394268e-01	6.298335e-01	0	0	1.113494e+00	6.873025e-01	CALM1;CALM2
KEGG_2021_Human	RNA degradation	1/79	5.486603e-01	6.370556e-01	0	0	1.270584e+00	7.627006e-01	BTG1
KEGG_2021_Human	B cell receptor signaling pathway	1/81	5.576776e-01	6.439482e-01	0	0	1.238693e+00	7.233651e-01	RAC1
KEGG_2021_Human	Chemokine signaling pathway	2/192	5.744500e-01	6.568972e-01	0	0	1.042531e+00	5.779186e-01	RAC1;CXCL14
KEGG_2021_Human	ErbB signaling pathway	1/85	5.751779e-01	6.568972e-01	0	0	1.179469e+00	6.523357e-01	MYC
KEGG_2021_Human	Morphine addiction	1/91	6.001449e-01	6.816863e-01	0	0	1.100503e+00	5.618991e-01	GNAS
KEGG_2021_Human	IL-17 signaling pathway	1/94	6.120753e-01	6.877620e-01	0	0	1.064840e+00	5.227301e-01	HSP90AB1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	6.120753e-01	6.877620e-01	0	0	1.064840e+00	5.227301e-01	MYC
KEGG_2021_Human	Staphylococcus aureus infection	1/95	6.159728e-01	6.884402e-01	0	0	1.053459e+00	5.104560e-01	C1R
KEGG_2021_Human	Prostate cancer	1/97	6.236514e-01	6.910975e-01	0	0	1.031407e+00	4.869929e-01	HSP90AB1
KEGG_2021_Human	Choline metabolism in cancer	1/98	6.274332e-01	6.910975e-01	0	0	1.020722e+00	4.757770e-01	RAC1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	6.348838e-01	6.910975e-01	0	0	1.000000e+00	4.543133e-01	RAC1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	6.348838e-01	6.910975e-01	0	0	1.000000e+00	4.543133e-01	HSP90AB1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	6.348838e-01	6.910975e-01	0	0	1.000000e+00	4.543133e-01	CXCL14
KEGG_2021_Human	Chagas disease	1/102	6.421861e-01	6.954243e-01	0	0	9.800985e-01	4.340632e-01	GNAS
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	6.493431e-01	6.995500e-01	0	0	9.609699e-01	4.149411e-01	RAC1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	6.563576e-01	7.034807e-01	0	0	9.425700e-01	3.968687e-01	GNAS
KEGG_2021_Human	Th17 cell differentiation	1/107	6.598123e-01	7.035754e-01	0	0	9.336304e-01	3.882034e-01	HSP90AB1
KEGG_2021_Human	Insulin resistance	1/108	6.632325e-01	7.036324e-01	0	0	9.248579e-01	3.797742e-01	SOCS3
KEGG_2021_Human	AMPK signaling pathway	1/120	7.017006e-01	7.406840e-01	0	0	8.310882e-01	2.944117e-01	EEF2
KEGG_2021_Human	Cell cycle	1/124	7.135255e-01	7.493811e-01	0	0	8.038975e-01	2.713452e-01	MYC
KEGG_2021_Human	Relaxin signaling pathway	1/129	7.276528e-01	7.603972e-01	0	0	7.722990e-01	2.455380e-01	GNAS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	7.636274e-01	7.900898e-01	0	0	6.956614e-01	1.876027e-01	MYC
KEGG_2021_Human	Spinocerebellar ataxia	1/143	7.636274e-01	7.900898e-01	0	0	6.956614e-01	1.876027e-01	SLC25A6
KEGG_2021_Human	Breast cancer	1/147	7.730081e-01	7.927305e-01	0	0	6.764645e-01	1.741664e-01	MYC
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	7.752949e-01	7.927305e-01	0	0	6.718285e-01	1.709883e-01	GNAS
KEGG_2021_Human	Gastric cancer	1/149	7.775586e-01	7.927305e-01	0	0	6.672552e-01	1.678789e-01	MYC
KEGG_2021_Human	mTOR signaling pathway	1/154	7.885417e-01	8.000253e-01	0	0	6.452852e-01	1.533004e-01	RPS6
KEGG_2021_Human	Hepatitis B	1/162	8.050029e-01	8.127807e-01	0	0	6.129717e-01	1.329593e-01	MYC
KEGG_2021_Human	Olfactory transduction	2/440	9.366251e-01	9.411281e-01	0	0	4.465200e-01	2.923464e-02	CALM1;CALM2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	9.495582e-01	9.495582e-01	0	0	3.334017e-01	1.725636e-02	CXCL14
