Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Clathrin-Dependent Endocytosis (GO:0072583)	2/27	2.964423e-02	2.726336e-01	0	0	7.989899e+00	2.811236e+01	CLTB;AP2S1
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021)	2/27	2.964423e-02	2.726336e-01	0	0	7.989899e+00	2.811236e+01	ATP1B1;CALM2
GO_Biological_Process_2023	Positive Regulation Of Response To Wounding (GO:1903036)	2/27	2.964423e-02	2.726336e-01	0	0	7.989899e+00	2.811236e+01	CLDN4;ANXA1
GO_Biological_Process_2023	Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902)	4/117	3.002470e-02	2.739754e-01	0	0	3.555535e+00	1.246477e+01	CIB1;CD24;TPD52L1;CALM2
GO_Biological_Process_2023	Skin Development (GO:0043588)	3/68	3.071466e-02	2.771163e-01	0	0	4.623585e+00	1.610401e+01	SCEL;ANXA1;KRT16
GO_Biological_Process_2023	Ribonucleoprotein Complex Biogenesis (GO:0022613)	4/118	3.084342e-02	2.771163e-01	0	0	3.524168e+00	1.225999e+01	RPS14;RPS5;RPS6;RPL7
GO_Biological_Process_2023	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495)	2/28	3.171810e-02	2.806571e-01	0	0	7.682207e+00	2.651028e+01	HLA-DRA;CTSD
GO_Biological_Process_2023	Protein Insertion Into Mitochondrial Membrane (GO:0051204)	2/28	3.171810e-02	2.806571e-01	0	0	7.682207e+00	2.651028e+01	NDUFA13;HSP90AA1
GO_Biological_Process_2023	Cardiac Muscle Cell Action Potential (GO:0086001)	2/29	3.384745e-02	2.928431e-01	0	0	7.397306e+00	2.504648e+01	ATP1A1;ATP1B1
GO_Biological_Process_2023	Vacuolar Acidification (GO:0007035)	2/29	3.384745e-02	2.928431e-01	0	0	7.397306e+00	2.504648e+01	ATP6V0B;ATP6V1B1
GO_Biological_Process_2023	Morphogenesis Of An Epithelium (GO:0002009)	2/29	3.384745e-02	2.928431e-01	0	0	7.397306e+00	2.504648e+01	KRT16;KRT6A
GO_Biological_Process_2023	Cell-Cell Junction Assembly (GO:0007043)	3/71	3.428252e-02	2.944263e-01	0	0	4.418931e+00	1.490558e+01	GJB2;GJB6;CD9
GO_Biological_Process_2023	Negative Regulation Of Interleukin-1 Production (GO:0032692)	2/30	3.603099e-02	2.984705e-01	0	0	7.132756e+00	2.370483e+01	SERPINB1;GSTP1
GO_Biological_Process_2023	Immunoglobulin Mediated Immune Response (GO:0016064)	2/30	3.603099e-02	2.984705e-01	0	0	7.132756e+00	2.370483e+01	CD74;HLA-DRA
GO_Biological_Process_2023	Prostaglandin Metabolic Process (GO:0006693)	2/30	3.603099e-02	2.984705e-01	0	0	7.132756e+00	2.370483e+01	CD74;GSTP1
GO_Biological_Process_2023	Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049)	2/30	3.603099e-02	2.984705e-01	0	0	7.132756e+00	2.370483e+01	ANXA1;CIB1
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	4/124	3.603111e-02	2.984705e-01	0	0	3.346939e+00	1.112312e+01	NDUFA13;MT1X;CCN3;ENO1
GO_Biological_Process_2023	Monocarboxylic Acid Transport (GO:0015718)	3/73	3.677523e-02	3.024892e-01	0	0	4.292241e+00	1.417697e+01	CRABP2;FABP5;ACSL1
GO_Biological_Process_2023	Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478)	2/31	3.826742e-02	3.125619e-01	0	0	6.886451e+00	2.247156e+01	HLA-DRA;CTSD
GO_Biological_Process_2023	Intracellular pH Reduction (GO:0051452)	2/32	4.055549e-02	3.149163e-01	0	0	6.656566e+00	2.133485e+01	ATP6V0B;ATP6V1B1
GO_Biological_Process_2023	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	5/190	4.241752e-02	3.149163e-01	0	0	2.718642e+00	8.591435e+00	ATP6V1G1;SCNN1B;ATP1B3;ATP1A1;ATP1B1
GO_Biological_Process_2023	Regulation Of Protein Polymerization (GO:0032271)	2/33	4.289395e-02	3.149163e-01	0	0	6.441512e+00	2.028448e+01	HSP90AA1;TPPP3
GO_Biological_Process_2023	Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414)	2/33	4.289395e-02	3.149163e-01	0	0	6.441512e+00	2.028448e+01	ATP1B3;ATP1B1
GO_Biological_Process_2023	Long-Chain Fatty Acid Metabolic Process (GO:0001676)	3/78	4.340163e-02	3.149163e-01	0	0	4.005076e+00	1.256496e+01	GPX4;ACSL1;GSTP1
GO_Biological_Process_2023	Positive Regulation Of Catabolic Process (GO:0009896)	3/79	4.479378e-02	3.149163e-01	0	0	3.952177e+00	1.227422e+01	NDUFA13;HSP90AA1;OAZ1
GO_Biological_Process_2023	Response To Estrogen (GO:0043627)	2/34	4.528157e-02	3.149163e-01	0	0	6.239899e+00	1.931158e+01	KRT19;CD24
GO_Biological_Process_2023	Positive Regulation Of Organelle Organization (GO:0010638)	2/34	4.528157e-02	3.149163e-01	0	0	6.239899e+00	1.931158e+01	ANXA1;ANXA2
GO_Biological_Process_2023	Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026)	2/35	4.771715e-02	3.149163e-01	0	0	6.050505e+00	1.840845e+01	CIB1;P4HB
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction (GO:0055117)	2/35	4.771715e-02	3.149163e-01	0	0	6.050505e+00	1.840845e+01	ATP1B1;CALM2
GO_Biological_Process_2023	GDP-mannose Metabolic Process (GO:0019673)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	GMDS
GO_Biological_Process_2023	His-Purkinje System Development (GO:0003164)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	HOPX
GO_Biological_Process_2023	Negative Regulation Of Morphogenesis Of An Epithelium (GO:1905331)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	TACSTD2
GO_Biological_Process_2023	acetyl-CoA Biosynthetic Process From Pyruvate (GO:0006086)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	PDHA1
GO_Biological_Process_2023	Ammonium Homeostasis (GO:0097272)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	RHCG
GO_Biological_Process_2023	Neutrophil Degranulation (GO:0043312)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	VAMP8
GO_Biological_Process_2023	Regulation Of Plasma Membrane Repair (GO:1905684)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	ANXA2
GO_Biological_Process_2023	Pentose-Phosphate Shunt, Non-Oxidative Branch (GO:0009052)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	TALDO1
GO_Biological_Process_2023	Positive Regulation Of CD4-positive, CD25-positive, Alpha-Beta Regulatory T Cell Differentiation (GO:0032831)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	HLA-DRA
GO_Biological_Process_2023	Regulation Of Type 2 Immune Response (GO:0002828)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	CD74
GO_Biological_Process_2023	Renal Filtration Cell Differentiation (GO:0061318)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	CD24
GO_Biological_Process_2023	Establishment Of Mitochondrion Localization, Microtubule-Mediated (GO:0034643)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	UBB
GO_Biological_Process_2023	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	UBB
GO_Biological_Process_2023	Glomerular Epithelial Cell Differentiation (GO:0072311)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	CD24
GO_Biological_Process_2023	Insulin Processing (GO:0030070)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	P4HB
GO_Biological_Process_2023	Positive Regulation Of Tau-Protein Kinase Activity (GO:1902949)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	HSP90AA1
GO_Biological_Process_2023	Lipoprotein Metabolic Process (GO:0042157)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	CTSD
GO_Biological_Process_2023	Proline Metabolic Process (GO:0006560)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	AOC1
GO_Biological_Process_2023	Proton-Transporting V-type ATPase Complex Assembly (GO:0070070)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	ATP6V1B1
GO_Biological_Process_2023	Mitochondrial Translational Elongation (GO:0070125)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	TUFM
GO_Biological_Process_2023	Regulation Of T Cell Activation Via T Cell Receptor Contact With Antigen Bound To MHC Molecule On Antigen Presenting Cell (GO:2001188)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	LGALS3
GO_Biological_Process_2023	Negative Regulation Of Cellular Response To Hypoxia (GO:1900038)	1/5	4.901452e-02	3.149163e-01	0	0	2.486935e+01	7.499696e+01	ENO1
GO_Biological_Process_2023	Regulation Of Receptor Internalization (GO:0002090)	2/36	5.019950e-02	3.149163e-01	0	0	5.872252e+00	1.756831e+01	ANXA2;RSPO1
GO_Biological_Process_2023	Regulation Of Interleukin-1 Beta Production (GO:0032651)	3/84	5.208262e-02	3.149163e-01	0	0	3.707276e+00	1.095472e+01	SERPINB1;GSTP1;HSPB1
GO_Biological_Process_2023	Ribosomal Small Subunit Biogenesis (GO:0042274)	3/84	5.208262e-02	3.149163e-01	0	0	3.707276e+00	1.095472e+01	RPS14;RPS5;RPS6
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	9/483	5.437348e-02	3.149163e-01	0	0	1.921201e+00	5.594304e+00	CD74;RAB25;CEACAM6;EPCAM;RPS6;CIB1;SLC25A5;AREG;KRT6A
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	5/204	5.447057e-02	3.149163e-01	0	0	2.525577e+00	7.349667e+00	SLPI;ANXA3;DEFB1;WFDC3;KRT6A
GO_Biological_Process_2023	Membrane Assembly (GO:0071709)	2/38	5.529985e-02	3.149163e-01	0	0	5.545455e+00	1.605401e+01	ANXA2;DMKN
GO_Biological_Process_2023	Positive Regulation Of Cell Migration (GO:0030335)	6/272	5.614663e-02	3.149163e-01	0	0	2.271219e+00	6.540631e+00	CLDN4;MMP7;RAB25;CEACAM6;CIB1;S100A11
GO_Biological_Process_2023	Negative Regulation Of Protein Secretion (GO:0050709)	2/39	5.791557e-02	3.149163e-01	0	0	5.395304e+00	1.536998e+01	CCN3;FAM3D
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	2/39	5.791557e-02	3.149163e-01	0	0	5.395304e+00	1.536998e+01	LGALS3;CRYAB
GO_Biological_Process_2023	Positive Regulation Of ATP-dependent Activity (GO:0032781)	2/39	5.791557e-02	3.149163e-01	0	0	5.395304e+00	1.536998e+01	ATP1B3;ATP1B1
GO_Biological_Process_2023	Regulation Of Cellular Response To Hypoxia (GO:1900037)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	CHCHD2
GO_Biological_Process_2023	Regulation Of Entry Of Bacterium Into Host Cell (GO:2000535)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	KRT6A
GO_Biological_Process_2023	Regulation Of Histamine Secretion By Mast Cell (GO:1903593)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	VAMP8
GO_Biological_Process_2023	Negative Regulation Of Ruffle Assembly (GO:1900028)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	TACSTD2
GO_Biological_Process_2023	Negative Regulation Of Smooth Muscle Cell Apoptotic Process (GO:0034392)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	LYPD3
GO_Biological_Process_2023	Aldehyde Biosynthetic Process (GO:0046184)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	TPI1
GO_Biological_Process_2023	Negative Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070303)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	GSTP1
GO_Biological_Process_2023	Regulation Of Metallopeptidase Activity (GO:1905048)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	CLDN4
GO_Biological_Process_2023	Autophagosome Membrane Docking (GO:0016240)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	VAMP8
GO_Biological_Process_2023	Regulation Of Phospholipid Transport (GO:2001138)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	TSPO
GO_Biological_Process_2023	Regulation Of Prostaglandin Biosynthetic Process (GO:0031392)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	CD74
GO_Biological_Process_2023	Polyamine Biosynthetic Process (GO:0006596)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	SAT1
GO_Biological_Process_2023	Response To Increased Oxygen Levels (GO:0036296)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	ATP6V1G1
GO_Biological_Process_2023	Smooth Muscle Cell Migration (GO:0014909)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	CCN3
GO_Biological_Process_2023	Excitatory Chemical Synaptic Transmission (GO:0098976)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	PDLIM4
GO_Biological_Process_2023	Positive Regulation Of Mitophagy (GO:1901526)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	SLC25A5
GO_Biological_Process_2023	Intracellular Triglyceride Homeostasis (GO:0035356)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	DGAT2
GO_Biological_Process_2023	Monoacylglycerol Biosynthetic Process (GO:0006640)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	DGAT2
GO_Biological_Process_2023	Regulation Of T-helper Cell Differentiation (GO:0045622)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	HLA-DRA
GO_Biological_Process_2023	Negative Regulation Of Acute Inflammatory Response (GO:0002674)	1/6	5.852673e-02	3.149163e-01	0	0	1.989447e+01	5.646592e+01	GSTP1
GO_Biological_Process_2023	Sodium Ion Transport (GO:0006814)	3/89	5.990633e-02	3.149163e-01	0	0	3.490851e+00	9.826652e+00	SCNN1B;ATP1B3;ATP1B1
GO_Biological_Process_2023	Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959)	2/40	6.057350e-02	3.149163e-01	0	0	5.253057e+00	1.472903e+01	CD74;CD24
GO_Biological_Process_2023	Negative Regulation Of Secretion By Cell (GO:1903531)	2/40	6.057350e-02	3.149163e-01	0	0	5.253057e+00	1.472903e+01	VAMP8;ANXA1
GO_Biological_Process_2023	Endothelial Cell Migration (GO:0043542)	2/40	6.057350e-02	3.149163e-01	0	0	5.253057e+00	1.472903e+01	CCN3;S100P
GO_Biological_Process_2023	Positive Regulation Of Wound Healing (GO:0090303)	2/40	6.057350e-02	3.149163e-01	0	0	5.253057e+00	1.472903e+01	CLDN4;ANXA1
GO_Biological_Process_2023	Negative Regulation Of Cell-Cell Adhesion (GO:0022408)	2/40	6.057350e-02	3.149163e-01	0	0	5.253057e+00	1.472903e+01	EPCAM;SPINT2
GO_Biological_Process_2023	Negative Regulation Of Protein Phosphorylation (GO:0001933)	4/149	6.274734e-02	3.149163e-01	0	0	2.766362e+00	7.659057e+00	GSTP1;HSPB1;CIB1;CALM2
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process (GO:0045732)	3/92	6.484980e-02	3.149163e-01	0	0	3.372669e+00	9.226547e+00	NDUFA13;HSP90AA1;OAZ1
GO_Biological_Process_2023	Translational Elongation (GO:0006414)	2/42	6.601161e-02	3.149163e-01	0	0	4.989899e+00	1.356217e+01	EEF1A1;TUFM
GO_Biological_Process_2023	ADP Transport (GO:0015866)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	SLC25A5
GO_Biological_Process_2023	Regulation Of Chaperone-Mediated Autophagy (GO:1904714)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	EEF1A1
GO_Biological_Process_2023	Regulation Of Cyclic-Nucleotide Phosphodiesterase Activity (GO:0051342)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	CALM2
GO_Biological_Process_2023	Negative Regulation Of Intracellular Transport (GO:0032387)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	CRYAB
GO_Biological_Process_2023	Negative Regulation Of Leukocyte Proliferation (GO:0070664)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	GSTP1
GO_Biological_Process_2023	NADH Metabolic Process (GO:0006734)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	MDH1
GO_Biological_Process_2023	Negative Regulation Of Phospholipase Activity (GO:0010519)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	ANXA1
GO_Biological_Process_2023	Regulation Of Leukocyte Proliferation (GO:0070663)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	GSTP1
GO_Biological_Process_2023	Regulation Of Lymphocyte Apoptotic Process (GO:0070228)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	LGALS3
GO_Biological_Process_2023	Amine Transport (GO:0015837)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	RHCG
GO_Biological_Process_2023	Anterograde Axonal Protein Transport (GO:0099641)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	HSPB1
GO_Biological_Process_2023	Regulation Of Mitophagy (GO:1901524)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	SLC25A5
GO_Biological_Process_2023	Axo-Dendritic Protein Transport (GO:0099640)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	HSPB1
GO_Biological_Process_2023	Regulation Of Oxidative Stress-Induced Cell Death (GO:1903201)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	P4HB
GO_Biological_Process_2023	Regulation Of Phospholipase A2 Activity (GO:0032429)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	ANXA1
GO_Biological_Process_2023	Peptidyl-Proline Hydroxylation To 4-hydroxy-L-proline (GO:0018401)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	P4HB
GO_Biological_Process_2023	Positive Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043372)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	HLA-DRA
GO_Biological_Process_2023	Positive Regulation Of CoA-transferase Activity (GO:1905920)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	TSPO
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Import (GO:0090280)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	LGALS3
GO_Biological_Process_2023	Positive Regulation Of Cell Migration By Vascular Endothelial Growth Factor Signaling Pathway (GO:0038089)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	HSPB1
GO_Biological_Process_2023	Diacylglycerol Biosynthetic Process (GO:0006651)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	DGAT2
GO_Biological_Process_2023	Sinoatrial Node Development (GO:0003163)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	GJB6
GO_Biological_Process_2023	Spermidine Metabolic Process (GO:0008216)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	SAT1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Differentiation (GO:1902107)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	LGALS3
GO_Biological_Process_2023	Glucocorticoid Metabolic Process (GO:0008211)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	HSD11B2
GO_Biological_Process_2023	Positive Regulation Of Myeloid Cell Apoptotic Process (GO:0033034)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	ANXA1
GO_Biological_Process_2023	Hepoxilin Biosynthetic Process (GO:0051122)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	GSTP1
GO_Biological_Process_2023	Hepoxilin Metabolic Process (GO:0051121)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	GSTP1
GO_Biological_Process_2023	Positive Regulation Of Plasminogen Activation (GO:0010756)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	ENO1
GO_Biological_Process_2023	Positive Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060316)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	CALM2
GO_Biological_Process_2023	Intermediate Filament Bundle Assembly (GO:0045110)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	KRT14
GO_Biological_Process_2023	Lipoxygenase Pathway (GO:0019372)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	GPX4
GO_Biological_Process_2023	Protein Localization To Presynapse (GO:1905383)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	HSPB1
GO_Biological_Process_2023	Mitochondrial Outer Membrane Permeabilization (GO:0097345)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	VDAC2
GO_Biological_Process_2023	Purine Nucleotide Catabolic Process (GO:0006195)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	HINT1
GO_Biological_Process_2023	Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000514)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	HLA-DRA
GO_Biological_Process_2023	Regulation Of CoA-transferase Activity (GO:1905918)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	TSPO
GO_Biological_Process_2023	Myoblast Migration (GO:0051451)	1/7	6.794427e-02	3.149163e-01	0	0	1.657789e+01	4.457906e+01	ANXA1
GO_Biological_Process_2023	Positive Regulation Of Cell-Matrix Adhesion (GO:0001954)	2/43	6.878965e-02	3.175743e-01	0	0	4.867948e+00	1.303005e+01	CEACAM6;CIB1
GO_Biological_Process_2023	Cellular Response To Growth Factor Stimulus (GO:0071363)	4/155	7.036730e-02	3.223098e-01	0	0	2.655629e+00	7.048110e+00	EEF1A1;ANXA1;HSPB1;CIB1
GO_Biological_Process_2023	Ribosome Biogenesis (GO:0042254)	4/155	7.036730e-02	3.223098e-01	0	0	2.655629e+00	7.048110e+00	RPS14;RPS5;RPS6;RPL7
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	8/434	7.081014e-02	3.230713e-01	0	0	1.894953e+00	5.017368e+00	CD74;CLDN4;ANXA1;MMP7;CEACAM6;KRT16;CIB1;SLURP1
GO_Biological_Process_2023	Regulation Of Viral Entry Into Host Cell (GO:0046596)	2/44	7.160561e-02	3.241680e-01	0	0	4.751804e+00	1.252852e+01	CD74;P4HB
GO_Biological_Process_2023	Response To Unfolded Protein (GO:0006986)	2/44	7.160561e-02	3.241680e-01	0	0	4.751804e+00	1.252852e+01	HSP90AA1;HSPB1
GO_Biological_Process_2023	Zymogen Activation (GO:0031638)	2/45	7.445847e-02	3.248582e-01	0	0	4.641062e+00	1.205522e+01	KLK1;PERP
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	3/98	7.527751e-02	3.248582e-01	0	0	3.158696e+00	8.170201e+00	GSTP1;TSPO;GAPDH
GO_Biological_Process_2023	Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162)	3/98	7.527751e-02	3.248582e-01	0	0	3.158696e+00	8.170201e+00	FABP5;ACSL1;DECR1
GO_Biological_Process_2023	Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)	3/98	7.527751e-02	3.248582e-01	0	0	3.158696e+00	8.170201e+00	LGALS3;HSP90AA1;TPPP3
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	10/594	7.575846e-02	3.248582e-01	0	0	1.731795e+00	4.468387e+00	RAB25;CEACAM6;EPCAM;RPS6;CIB1;P4HB;SLC25A5;AREG;H3-3A;KRT6A
GO_Biological_Process_2023	Positive Regulation Of Protein Modification Process (GO:0031401)	5/225	7.590672e-02	3.248582e-01	0	0	2.282051e+00	5.883699e+00	CD74;HSP90AA1;CIB1;RSPO1;CALM2
GO_Biological_Process_2023	Cdc42 Protein Signal Transduction (GO:0032488)	1/8	7.726807e-02	3.248582e-01	0	0	1.420890e+01	3.638153e+01	RHOV
GO_Biological_Process_2023	Negative Regulation Of Platelet Aggregation (GO:0090331)	1/8	7.726807e-02	3.248582e-01	0	0	1.420890e+01	3.638153e+01	CD9
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253)	1/8	7.726807e-02	3.248582e-01	0	0	1.420890e+01	3.638153e+01	UBB
GO_Biological_Process_2023	Sensory Perception Of Sour Taste (GO:0050915)	1/8	7.726807e-02	3.248582e-01	0	0	1.420890e+01	3.638153e+01	SCNN1B
GO_Biological_Process_2023	Positive Regulation Of Mast Cell Degranulation (GO:0043306)	1/8	7.726807e-02	3.248582e-01	0	0	1.420890e+01	3.638153e+01	VAMP8
GO_Biological_Process_2023	Positive Regulation Of Memory T Cell Differentiation (GO:0043382)	1/8	7.726807e-02	3.248582e-01	0	0	1.420890e+01	3.638153e+01	HLA-DRA
GO_Biological_Process_2023	Positive Regulation Of Mitochondrial Membrane Permeability Involved In Apoptotic Process (GO:1902110)	1/8	7.726807e-02	3.248582e-01	0	0	1.420890e+01	3.638153e+01	VDAC2
GO_Biological_Process_2023	Tricarboxylic Acid Metabolic Process (GO:0072350)	1/8	7.726807e-02	3.248582e-01	0	0	1.420890e+01	3.638153e+01	IDH2
GO_Biological_Process_2023	Interleukin-12-Mediated Signaling Pathway (GO:0035722)	1/8	7.726807e-02	3.248582e-01	0	0	1.420890e+01	3.638153e+01	P4HB
GO_Biological_Process_2023	Modification-Dependent Macromolecule Catabolic Process (GO:0043632)	1/8	7.726807e-02	3.248582e-01	0	0	1.420890e+01	3.638153e+01	UBB
GO_Biological_Process_2023	Regulation Of Fibroblast Proliferation (GO:0048145)	2/46	7.734723e-02	3.248582e-01	0	0	4.535354e+00	1.160801e+01	CD74;GSTP1
GO_Biological_Process_2023	Epithelial Cell Migration (GO:0010631)	2/46	7.734723e-02	3.248582e-01	0	0	4.535354e+00	1.160801e+01	KRT16;S100P
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	5/227	7.815634e-02	3.248582e-01	0	0	2.261261e+00	5.764055e+00	NDUFA13;CCN3;CIB1;ENO1;H3-3A
