Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ErbB signaling pathway	1/85	5.751779e-01	6.968992e-01	0	0	1.179469e+00	6.523357e-01	AREG
KEGG_2021_Human	Taste transduction	1/86	5.794443e-01	6.968992e-01	0	0	1.165534e+00	6.360151e-01	SCNN1B
KEGG_2021_Human	Colorectal cancer	1/86	5.794443e-01	6.968992e-01	0	0	1.165534e+00	6.360151e-01	AREG
KEGG_2021_Human	GABAergic synapse	1/89	5.919892e-01	7.072086e-01	0	0	1.125628e+00	5.901296e-01	GABRP
KEGG_2021_Human	Morphine addiction	1/91	6.001449e-01	7.121719e-01	0	0	1.100503e+00	5.618991e-01	GABRP
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	6.041617e-01	7.121906e-01	0	0	1.088354e+00	5.484361e-01	HLA-DRA
KEGG_2021_Human	IL-17 signaling pathway	1/94	6.120753e-01	7.167724e-01	0	0	1.064840e+00	5.227301e-01	HSP90AA1
KEGG_2021_Human	Rap1 signaling pathway	2/210	6.232916e-01	7.251366e-01	0	0	9.514375e-01	4.497834e-01	CALML5;CALM2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	6.284441e-01	7.263835e-01	0	0	9.422799e-01	4.376967e-01	CALML5;CALM2
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	6.348838e-01	7.290924e-01	0	0	1.000000e+00	4.543133e-01	HSP90AA1
KEGG_2021_Human	Longevity regulating pathway	1/102	6.421861e-01	7.327508e-01	0	0	9.800985e-01	4.340632e-01	CRYAB
KEGG_2021_Human	Human cytomegalovirus infection	2/225	6.606107e-01	7.489726e-01	0	0	8.867600e-01	3.676424e-01	CALML5;CALM2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	6.658671e-01	7.501540e-01	0	0	8.768510e-01	3.565848e-01	GABRP;TSPO;SLURP1
KEGG_2021_Human	Toxoplasmosis	1/112	6.765743e-01	7.531525e-01	0	0	8.913486e-01	3.482614e-01	HLA-DRA
KEGG_2021_Human	Ras signaling pathway	2/232	6.769910e-01	7.531525e-01	0	0	8.594642e-01	3.352747e-01	CALML5;CALM2
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	6.903855e-01	7.632833e-01	0	0	8.438110e-01	3.126364e-01	HSP90AA1;RPS6;AREG
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	6.986693e-01	7.676737e-01	0	0	8.381739e-01	3.005505e-01	CTSD
KEGG_2021_Human	Endocytosis	2/252	7.202744e-01	7.865574e-01	0	0	7.898990e-01	2.591840e-01	AP2S1;CLTB
KEGG_2021_Human	Purine metabolism	1/129	7.276528e-01	7.897695e-01	0	0	7.722990e-01	2.455380e-01	PKM
KEGG_2021_Human	Apoptosis	1/142	7.612226e-01	8.211977e-01	0	0	7.006308e-01	1.911527e-01	CTSD
KEGG_2021_Human	Pathways in cancer	4/531	7.810710e-01	8.375339e-01	0	0	7.463502e-01	1.844151e-01	HSP90AA1;CALML5;GSTP1;CALM2
KEGG_2021_Human	MAPK signaling pathway	2/294	7.954407e-01	8.478350e-01	0	0	6.748305e-01	1.544410e-01	HSPB1;AREG
KEGG_2021_Human	Hippo signaling pathway	1/163	8.069688e-01	8.550027e-01	0	0	6.091569e-01	1.306460e-01	AREG
KEGG_2021_Human	Hepatocellular carcinoma	1/168	8.165063e-01	8.599889e-01	0	0	5.907682e-01	1.197609e-01	GSTP1
KEGG_2021_Human	Axon guidance	1/182	8.407887e-01	8.803552e-01	0	0	5.446847e-01	9.445645e-02	MYL12B
KEGG_2021_Human	RNA transport	1/186	8.471194e-01	8.817968e-01	0	0	5.327991e-01	8.839863e-02	EEF1A1
KEGG_2021_Human	Focal adhesion	1/201	8.687075e-01	8.889147e-01	0	0	4.924623e-01	6.931348e-02	MYL12B
KEGG_2021_Human	Epstein-Barr virus infection	1/202	8.700337e-01	8.889147e-01	0	0	4.899872e-01	6.821763e-02	HLA-DRA
KEGG_2021_Human	Viral carcinogenesis	1/203	8.713466e-01	8.889147e-01	0	0	4.875367e-01	6.714131e-02	PKM
KEGG_2021_Human	Proteoglycans in cancer	1/205	8.739330e-01	8.889147e-01	0	0	4.827077e-01	6.504561e-02	RPS6
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	8.895281e-01	8.996364e-01	0	0	4.534886e-01	5.308727e-02	MYL12B
KEGG_2021_Human	Olfactory transduction	2/440	9.366251e-01	9.419168e-01	0	0	4.465200e-01	2.923464e-02	CALML5;CALM2
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	9.612461e-01	9.612461e-01	0	0	3.931248e-01	1.553817e-02	CD74;HLA-DRA
